0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5649768574717865,0.5504375543320776,0.5986000434656621,0.6119929006085193,0.6372905196561384,0.6646714720370906,0.6646714720370906,0.6646714720370906,0.6646714720370906,0.6646714720370906,0.6646714720370906,0.6646714720370906,0.6646714720370906,0.6646714720370906,0.6802382485102237,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877,0.6842302644782877
0.6000676132521975,0.6164004621812428,0.627991160166426,0.6584930887055366,0.6613573923217199,0.6643030351886671,0.6643030351886671,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525,0.6899297947906525
0.5423710794199651,0.6121458618549629,0.6050068930393474,0.6563072407646445,0.6926974196408934,0.6926974196408934,0.7119171557280993,0.7370816008841388,0.7370816008841388,0.7370816008841388,0.7370816008841388,0.7370816008841388,0.7370816008841388,0.7373208304973954,0.7373208304973954,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054,0.7387356196397054
0.5986796464548281,0.5554196582847699,0.6100706262947794,0.6302327827682797,0.6453588331884478,0.6607649956534338,0.6607649956534338,0.6723196175021733,0.6723196175021733,0.6726697575581957,0.6880759200231816,0.6880759200231816,0.6880759200231816,0.6997005698831256,0.7240283404621879,0.7250902269387477,0.7430271175917776,0.7435479765534495,0.7447459400155637,0.7480403395363785,0.7480403395363785,0.7480403395363785,0.7480403395363785,0.7480403395363785,0.7480403395363785,0.7480403395363785,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617,0.7590036491716617
0.6099632956630928,0.6426521023075314,0.6619619968310142,0.6874432531633343,0.7060856037205784,0.7152041447540132,0.7225496361420577,0.7256274776968747,0.7256274776968747,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7301888033276406,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778,0.7312019745535778
0.525493204630637,0.6000392932213936,0.6620076203628921,0.7080042581963086,0.7112332406175016,0.7118884956140273,0.7118884956140273,0.717439182146309,0.717439182146309,0.717439182146309,0.717439182146309,0.717439182146309,0.7232488256567701,0.7232488256567701,0.7281527008867673,0.7281527008867673,0.7281527008867673,0.7281527008867673,0.7281527008867673,0.7281527008867673,0.7281527008867673,0.7309377760244106,0.7335599264336277,0.7445414619049591,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035,0.7552800430517035
0.587000825738644,0.518820235838824,0.628525293965136,0.646614380779535,0.6743295019157088,0.6766431957548263,0.6787954690935404,0.6910343656793961,0.7030894280387181,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297,0.7146334395827297
0.5233652081522264,0.509501498511012,0.5594025274024131,0.5795938618563278,0.6211227362062458,0.6870273292179986,0.7076530392054107,0.7076530392054107,0.7076530392054107,0.7076530392054107,0.7076530392054107,0.7192031911810947,0.7192031911810947,0.7192031911810947,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402,0.7285857707764402
0.535796020721689,0.637825915399175,0.6975688000805604,0.6988352641129819,0.6988352641129819,0.704246379402825,0.704246379402825,0.704246379402825,0.704246379402825,0.704246379402825,0.704246379402825,0.704246379402825,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998,0.730843048884998
0.5708918224644726,0.5861133564133457,0.6092369654235781,0.6424669763412157,0.6424669763412157,0.6652166404701901,0.6698342450877948,0.6785086448372453,0.6877438540724544,0.7214111558939145,0.7214111558939145,0.7214111558939145,0.7214111558939145,0.7214111558939145,0.728914763397522,0.728914763397522,0.7306463651291236,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627,0.7442597519676627
