0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7046448895650214,0.7046448895650214,0.7179212268461762,0.7369688458937952,0.7699511413760907,0.7704471731221224,0.7732745540745034,0.7787309032808526,0.7787309032808526,0.790486855661805,0.790486855661805,0.7956977458598086,0.7993711565085805,0.7988751247625486,0.8093209697672172,0.7994154270903765,0.8015311543336546,0.7993711565085805,0.8009896372342041,0.8020780726083537,0.8023375983839819,0.8048148898786144,0.8126963981508611,0.8126963981508611,0.81506713563688,0.81506713563688,0.81506713563688,0.81506713563688,0.8153302242977588,0.8153302242977588,0.8274323026981798,0.8192765542109396,0.823485972784999,0.8274323026981798,0.8274323026981798,0.8274323026981798,0.8295370119852095,0.8295370119852095,0.8295370119852095,0.8295370119852095,0.8295370119852095,0.8307270451507386,0.8397974697594793,0.8397974697594793,0.8397974697594793,0.840629359044716,0.8416934718406724,0.8416934718406724,0.8416934718406724,0.8416934718406724,0.8416934718406724,0.8480249429766128,0.8480249429766128,0.8480249429766128,0.8480249429766128,0.8480249429766128,0.8480249429766128,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255,0.8501531685685255
0.697275273745862,0.7284437026592568,0.7318739015544572,0.7483144442519832,0.7522690370696535,0.7663153259762776,0.7750410509031198,0.7878104044545964,0.7991432057315317,0.8092522772931172,0.8092522772931172,0.8092522772931172,0.8092522772931172,0.8092522772931172,0.8092522772931172,0.8092522772931172,0.8108484464870518,0.8108484464870518,0.8313207463682835,0.8313207463682835,0.8313207463682835,0.8313207463682835,0.8313207463682835,0.8313207463682835,0.8313207463682835,0.8313207463682835,0.8321188309652507,0.8321188309652507,0.8323848591642399,0.8499869683955262,0.8345130847561526,0.8345130847561526,0.8345130847561526,0.8345130847561526,0.843602291619788,0.8478587428036134,0.846528601808668,0.8478587428036134,0.8478587428036134,0.8478587428036134,0.8478587428036134,0.8478587428036134,0.8478587428036134,0.8478587428036134,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8499869683955262,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.8510510811914825,0.855041504176319,0.8510510811914825,0.8510510811914825,0.8510510811914825,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319,0.855041504176319
0.675351631048161,0.695732746716948,0.7066280991074251,0.7164336781437733,0.7302746385910686,0.7503253462628373,0.7739654115063695,0.7821367273699931,0.7852232583253764,0.7852232583253765,0.7896468856998236,0.7961688490944225,0.7911533517712329,0.8056248314287086,0.8056248314287086,0.8056248314287086,0.8056248314287086,0.8082269651783833,0.8143680008276158,0.8150949092657602,0.8227972251647975,0.8227972251647975,0.8227972251647975,0.8227972251647975,0.8243585054146022,0.8243585054146022,0.8243585054146022,0.8243585054146022,0.8259197856644072,0.8280014926641469,0.8285219194140817,0.8321649066636265,0.8285219194140817,0.8285219194140817,0.8350272537882687,0.8293025595389842,0.8293025595389842,0.8293025595389842,0.8350272537882687,0.8350272537882687,0.8350272537882687,0.8360681072881385,0.8360681072881385,0.8360681072881385,0.8360681072881385,0.8415325881624555,0.8415325881624555,0.8441347219121301,0.8441347219121301,0.8441347219121301,0.8441347219121301,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8459562155369026,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049,0.8467368556618049
0.7046448895650214,0.7519405607070415,0.7363155607070415,0.7613814622313351,0.7562217271966257,0.7641925448340255,0.7782821605653756,0.7927662875495026,0.7927662875495026,0.7945045938960748,0.8013566555148706,0.8079999258498244,0.806556924406823,0.8072784251283237,0.8094429272928257,0.8152149330648316,0.820806270363486,0.8285991593522838,0.8252709463466514,0.8252709463466514,0.8370477000588888,0.8339755034383053,0.8370477000588888,0.8370477000588888,0.8370477000588888,0.8370477000588888,0.8370477000588888,0.8385837983691808,0.8385837983691808,0.8385837983691808,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618,0.8394545278926618
0.6765687777737265,0.7086735156202546,0.7133546234585788,0.7110056016409562,0.7327578157699861,0.7455364185904246,0.7480165773205835,0.7620046725586787,0.7627487201777262,0.7730601679891741,0.7806599755889817,0.7852294801584861,0.7852294801584861,0.7885964835254896,0.7866724816014877,0.7897989847279908,0.7885964835254896,0.7885964835254896,0.8064661880077701,0.8211974606337797,0.8223113564845176,0.8211974606337797,0.8211974606337797,0.8211974606337797,0.8211974606337797,0.8244589386470459,0.8211974606337797,0.825931517999416,0.825931517999416,0.825931517999416,0.825931517999416,0.825931517999416,0.8276023617755229,0.8313339128754951,0.8287162576262608,0.8287162576262608,0.8287162576262608,0.8287162576262608,0.8287162576262608,0.8287162576262608,0.8367126446790975,0.8367126446790975,0.8367126446790975,0.8396734144792454,0.8401668761126034,0.8404040980337105,0.8404040980337105,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.845960295856774,0.841025679523194,0.841025679523194,0.841025679523194,0.841025679523194,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021,0.844233180140021
0.7086919250458804,0.718779681412795,0.7216070623651759,0.735485662137476,0.731561101452075,0.7348845141504876,0.7345295753769489,0.743673221639753,0.7475809042828954,0.7566456139105889,0.769110797028171,0.7811737502882926,0.7789250675639714,0.7832395809372451,0.7849119027618013,0.7920125685742277,0.7988314866176355,0.7988314866176355,0.8015928061992317,0.8018328944541827,0.8086874270880409,0.8086874270880409,0.8086874270880409,0.8115774452161286,0.8115774452161286,0.8138815926815665,0.8138815926815665,0.8138815926815665,0.8202820023077826,0.8202820023077826,0.8202820023077826,0.8202820023077826,0.8202820023077826,0.8202820023077826,0.8202820023077826,0.8284350596004068,0.8284350596004068,0.8284350596004068,0.8284350596004068,0.8284350596004068,0.8284350596004068,0.8284350596004068,0.8284350596004068,0.8284350596004068,0.8312512398359417,0.8317632726060391,0.8317632726060391,0.8312512398359417,0.8312512398359417,0.8320192889910878,0.8320192889910878,0.8322753053761364,0.832531321761185,0.832531321761185,0.8328989882938714,0.8328989882938714,0.8328989882938714,0.832531321761185,0.8340674200714768,0.832531321761185,0.832531321761185,0.832531321761185,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8342050473767343,0.8340674200714768,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8347555565977637,0.8325535197136459,0.8325535197136459,0.8325535197136459,0.8325535197136459
0.6832581308385421,0.6980005795421617,0.7039858158519415,0.7063990793851224,0.73642115444031,0.7318848860573857,0.7496670174421856,0.7470550494689769,0.7558216267531294,0.7583677985300703,0.7717511288148091,0.7690683655686655,0.773798521653101,0.7699118100740819,0.7791470193092911,0.78078788464184,0.7791470193092911,0.7791470193092911,0.7895138454655909,0.7895138454655909,0.7996642214054406,0.8045799197421916,0.8045799197421916,0.8045799197421916,0.8045799197421916,0.8072742149757538,0.8072742149757538,0.808271472517514,0.808271472517514,0.8105153019864743,0.8105153019864743,0.8100166732155943,0.8132577602263148,0.8132577602263148,0.8132577602263148,0.8132577602263148,0.8132577602263148,0.8138687742383,0.8138687742383,0.8138687742383,0.8202837754719541,0.8202837754719541,0.816089351588411,0.816089351588411,0.816089351588411,0.8202837754719541,0.8202837754719541,0.8202837754719541,0.8202837754719541,0.8203539411119101,0.8203539411119101,0.8203539411119101,0.8203539411119101,0.8203539411119101,0.8208474027452682,0.8208474027452682,0.8208474027452682,0.8208474027452682,0.8208474027452682,0.8247950958121323,0.8247950958121323,0.8208474027452682,0.8208474027452682,0.8208474027452682,0.8240549033620952,0.8240549033620952,0.824587301420479,0.824587301420479,0.8243016341787742,0.8280025964289592,0.8280025964289592,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8416662788038209,0.8420861716135445,0.8420861716135445,0.8420861716135445,0.8420861716135445,0.8420861716135445,0.8420861716135445,0.8420861716135445,0.8420861716135445,0.8420861716135445,0.8435665565136184
0.7253029516404262,0.7289040616246498,0.74099657104221,0.7443199837406227,0.7487842694549084,0.7705068803205606,0.7705068803205606,0.7740549511340586,0.7740549511340586,0.7742036417492807,0.7790109147107117,0.783291818991616,0.783291818991616,0.7876208233206204,0.7883696425278576,0.794863149021364,0.7982301523883674,0.7943821485403636,0.7943821485403636,0.8001153265626982,0.7996731538313688,0.8001153265626982,0.8001153265626982,0.814754541045191,0.8055656994829506,0.8095817637399788,0.8095817637399788,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8169077710659861,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8145529829969123,0.8192625591350599,0.8267348615382378,0.8267348615382378,0.8290390090036756,0.8290390090036756,0.8328792547794053,0.8351834022448431,0.8351834022448431,0.8351834022448431,0.8351834022448431,0.8351834022448431,0.8351834022448431,0.8351834022448431,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8382555988654268,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8420958446411565,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672,0.8400477135607672
0.6743303635198615,0.7001200480192077,0.721979826413324,0.7365067897730655,0.7365067897730655,0.7590674200714768,0.7558755636187509,0.7567890502305649,0.7927678862094009,0.7944097179101526,0.8133965080284987,0.8133965080284987,0.8133965080284987,0.8117136509776325,0.8117136509776325,0.8133965080284987,0.8155548426267059,0.8133965080284987,0.815947528436662,0.815947528436662,0.815947528436662,0.815947528436662,0.8172555228988146,0.8172555228988146,0.8172555228988146,0.8172555228988146,0.8172555228988146,0.8172555228988146,0.8172555228988146,0.8215072235790868,0.8200899900189961,0.8234913505632138,0.8234913505632138,0.8234913505632138,0.8234913505632138,0.8234913505632138,0.8234913505632138,0.8234913505632138,0.8234913505632138,0.8247507432091611,0.8247507432091611,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8287968060787533,0.8309754553162261,0.8312866909215794,0.8312866909215794,0.8309754553162261,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8291080416841066,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794,0.8312866909215794
0.7005290702973759,0.6976234690087789,0.7112912931289458,0.7188389294523055,0.7293332925374049,0.7435835535401646,0.7469318956334354,0.7482732772565073,0.7644841326525754,0.7644841326525754,0.7808489884540509,0.7808489884540509,0.7808489884540509,0.7808489884540509,0.7982869495539838,0.7996283311770555,0.7996283311770555,0.8036524760462709,0.8224889799179861,0.8224889799179861,0.8224889799179861,0.8257357331647394,0.828441360870367,0.8271005720295781,0.8276666821811806,0.828441360870367,0.8322292396582457,0.8333114907404969,0.8333114907404969,0.8345079794369855,0.8345079794369855,0.8345079794369855,0.8345079794369855,0.8353016302306363,0.8363598312888373,0.8363598312888373,0.8371534820824881,0.8387407836697897,0.8387407836697897,0.8384762334052395,0.8384762334052395,0.8384762334052395,0.8384762334052395,0.8384762334052395,0.8384762334052395,0.8384762334052395,0.840063534992541,0.840063534992541,0.8413862863152924,0.842973587902594,0.842973587902594,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8461481910771972,0.8501164450454511,0.8501164450454511,0.8501164450454511,0.8501164450454511,0.8501164450454511,0.8501164450454511,0.8501164450454511,0.8501164450454511,0.8501164450454511,0.8501164450454511,0.8506455455745517,0.8506455455745517,0.8506455455745517,0.8506455455745517,0.8506455455745517,0.8522328471618533,0.8522328471618533,0.8522328471618533,0.8539248059966692,0.8539248059966692,0.8539248059966692
