0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7390671015287994,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041,0.7502795297625041
0.6674342380630414,0.6814741424135212,0.6848258077177231,0.6848258077177231,0.6848258077177231,0.6950298893503762,0.7017318293856496,0.7017318293856496,0.7055380510999686,0.7055508498713366,0.7163040585692405,0.7204868154158216,0.7204868154158216,0.7326480345832914,0.7394333102699208,0.7453302503267317,0.7453302503267317,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7540766060118629,0.7662729131061292,0.7662729131061292,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688,0.7733671793840688
0.6899063073505264,0.6859339668670298,0.702918614692403,0.702918614692403,0.7036376663279892,0.7223808533139161,0.7470975819398035,0.7470975819398035,0.7470975819398035,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.7623832981468449,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357,0.764245856215357
0.6869107678438308,0.7195209118130012,0.7154771815044535,0.7139556320834094,0.7001937274584525,0.7001937274584525,0.7249915711242206,0.7249915711242206,0.7249915711242206,0.7249915711242206,0.7413417184208259,0.7413417184208259,0.7413417184208259,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279,0.7432722203513279
0.67074702399246,0.7023779115733139,0.7023779115733139,0.7184664562422979,0.7184664562422979,0.7261366384091242,0.7261366384091242,0.7290963600294229,0.7290963600294229,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781,0.7342856152186781
0.6874569585522932,0.7115938689559745,0.7296171720543304,0.7296171720543304,0.7299985861411032,0.7296171720543304,0.7296171720543304,0.7296171720543304,0.7526042929487066,0.7526042929487066,0.7553253813840808,0.7674730976134295,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7762680441634782,0.7801553133568699,0.7801553133568699,0.7801553133568699,0.7801553133568699,0.7811271306552178,0.7811271306552178
0.7081210202914057,0.73455746830752,0.7062544734958528,0.7121228332181678,0.7095369809365751,0.7220129431082779,0.7432925983460534,0.7432925983460534,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765,0.7436506362980765
0.697228228161291,0.6994870804201433,0.6994870804201433,0.7247618056948686,0.7247618056948686,0.7247618056948686,0.7247618056948686,0.725128106061169,0.7270206579537207,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7413674223004851,0.7545421616922631,0.7551036860367489,0.7551036860367489,0.7569931420844199,0.7577634502076691,0.7577634502076691,0.7577634502076691,0.7577634502076691,0.7577634502076691,0.7577634502076691,0.7577634502076691,0.7577634502076691
0.7045956313559908,0.7292657646613022,0.7315381836003878,0.7315381836003878,0.7315381836003878,0.7382691007437457,0.7375942799427135,0.7420071476866608,0.7420071476866608,0.7420071476866608,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484,0.7432984359589484
0.6819657128987758,0.6950914760245389,0.7195461897157983,0.7266924240960752,0.7195461897157983,0.7187278107205876,0.7187278107205876,0.725792344606643,0.725792344606643,0.7475203172328192,0.7475203172328192,0.7499725556132013,0.7499725556132013,0.7508560320679996,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7528239955903898,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834,0.7711872690434834
