0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7055660814281502,0.7087543063202292,0.7144988263504635,0.7607515154602954,0.7607515154602954,0.7607515154602954,0.768214978299012,0.768214978299012,0.7850094945139859,0.7850094945139859,0.7850094945139859,0.785271137632772,0.7897190706521334,0.7902382173028363,0.7942043812598931,0.8044757425516625,0.8044757425516625,0.8085872772754422,0.8085872772754422,0.8108586291659522,0.8108586291659522,0.8108586291659522,0.8108586291659522,0.816552039535026,0.8211681717021784,0.8211681717021784,0.8211681717021784,0.8211681717021784,0.8211681717021784,0.8211681717021784,0.8211681717021784,0.832609694123955,0.832609694123955,0.832609694123955,0.8340674200714768,0.8347962830452378,0.8347962830452378,0.8347962830452378,0.8347962830452378,0.8347962830452378,0.8364969633173466,0.8364969633173466,0.8364969633173466,0.8364969633173466,0.8364969633173466,0.8384405979140425,0.8384405979140425,0.8384405979140425,0.8384405979140425,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.843056730081195,0.8445144560287169,0.8445144560287169,0.8445144560287169,0.8445144560287169,0.8445144560287169,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.8457292276516517,0.84758242144775,0.84758242144775,0.84758242144775,0.84758242144775,0.84758242144775,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158,0.849335564403158
0.7026309016276343,0.7235758494379184,0.7263841522462212,0.7263841522462212,0.7343484102104791,0.7552655368071189,0.7706269837526029,0.7978562793978615,0.7978562793978615,0.7978562793978615,0.8064317472025383,0.8076128706058839,0.8155493785423918,0.815828376938151,0.8158433232807809,0.8232450414351873,0.8232450414351873,0.8271364904879267,0.8271364904879267,0.8271364904879267,0.8302086871085104,0.8302086871085104,0.8302086871085104,0.8302086871085104,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.835585031194532,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8383690605352004,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8450135788076257,0.8453588331884477,0.8453588331884477,0.8453588331884477,0.8453588331884477,0.8453588331884477,0.8453588331884477,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297,0.8480946514421297
0.7027616284401145,0.7309934318555008,0.762095527866319,0.7674526707234618,0.7815420839182069,0.7854072663548178,0.8003986268837036,0.8003986268837036,0.8099428014907946,0.819995960766752,0.819995960766752,0.819995960766752,0.82567777894857,0.8267600300308211,0.8343357876065788,0.8343357876065788,0.8400176057883968,0.8400176057883968,0.8408292941000851,0.8408292941000851,0.8408292941000851,0.8408292941000851,0.8413704196412107,0.8421821079528989,0.8421821079528989,0.8478639261347172,0.8478639261347172,0.8478639261347172,0.8478639261347172,0.8478639261347172,0.8478639261347172,0.8478639261347172,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8484050516758428,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077,0.8508401166109077
0.7062238466020445,0.7091071088028492,0.722904422600163,0.735166680687848,0.7403457934898096,0.751903201598942,0.7587559161595672,0.7653952650910054,0.7835989568241088,0.7835989568241088,0.7835989568241088,0.7942024035007927,0.7960945510883047,0.7960945510883047,0.7997299453019743,0.8024017097133441,0.8024017097133441,0.8024017097133441,0.803032425575848,0.8087697268865198,0.8098836227372578,0.8123515356999707,0.8123515356999707,0.8129218236954084,0.8129218236954084,0.8129218236954084,0.8129218236954084,0.8207308466170632,0.8207308466170632,0.8207308466170632,0.8207308466170632,0.824712018092926,0.824712018092926,0.824712018092926,0.824712018092926,0.8274901170044577,0.8274901170044577,0.8274901170044577,0.8287237710878527,0.8287237710878527,0.8297106943545688,0.8297106943545688,0.8297106943545688,0.8314378100713218,0.8316845408880007,0.8316845408880007,0.8316845408880007,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8358789647715438,0.8360248808459239,0.8360248808459239,0.8360248808459239,0.8378169955412643,0.8378169955412643,0.8378169955412643,0.8385850446964103,0.8385850446964103,0.8385850446964103,0.8385850446964103,0.8385850446964103,0.8405668502884449,0.8405668502884449,0.8405668502884449,0.8405668502884449,0.8405668502884449,0.8405668502884449,0.8405668502884449,0.8405668502884449,0.8408135811051238,0.8409165774582122,0.8411633082748912,0.8411633082748912,0.8411633082748912,0.8411633082748912,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154,0.8445084376434154
0.7345339389674366,0.7345339389674366,0.7634391687709567,0.7634391687709567,0.7703751390353512,0.7739576594029501,0.7862532862077507,0.7862532862077507,0.787520156316425,0.7956976784039532,0.7981230967886246,0.8043182253285374,0.8043182253285374,0.8043182253285374,0.8088805292920389,0.818974502391173,0.818974502391173,0.818974502391173,0.818974502391173,0.818974502391173,0.818974502391173,0.8261580144934447,0.8261580144934447,0.8261580144934447,0.828267719134795,0.828267719134795,0.8323506063763711,0.8323506063763711,0.8339581809735389,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8357460756185763,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8381008636876501,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8420255104694397,0.8435953691821556,0.8435953691821556
0.7000715759336448,0.7052258105767805,0.7052258105767805,0.7438862932986137,0.7504094505067025,0.7654997143867823,0.7766130299232281,0.7832108497740601,0.7933126885984972,0.7941732737964319,0.7976156145881701,0.8004519743012488,0.8050740196369367,0.808511268208569,0.8121742718715727,0.8349972594628547,0.8349972594628547,0.8372514155631646,0.8428868058139395,0.8428868058139395,0.8428868058139395,0.843724243694781,0.8442956533766331,0.8455864410877046,0.8455864410877046,0.8455864410877046,0.8455864410877046,0.8455864410877046,0.8455864410877046,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8540993434553555,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8575577100422138,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937,0.8604840202310937
0.7313058556756036,0.7313058556756036,0.7387141683020513,0.7499906629318395,0.7499906629318395,0.7499906629318395,0.7625764284208306,0.7625764284208306,0.7847147006024136,0.7877234690687547,0.7877234690687547,0.7923027810126436,0.7923027810126436,0.7937934938134625,0.7958470148824226,0.8000613573998475,0.8088440736308818,0.8088440736308818,0.8151119372172667,0.8151119372172667,0.8151119372172667,0.8151119372172667,0.8151119372172667,0.8204084921444009,0.8204084921444009,0.8204084921444009,0.822875800311191,0.822875800311191,0.822875800311191,0.8247855869165605,0.8247855869165605,0.8323996098350007,0.8346201871851117,0.8346201871851117,0.8346201871851117,0.8351136488184697,0.8351136488184697,0.8351136488184697,0.8351136488184697,0.8351136488184697,0.8427718130310907,0.8427718130310907,0.8427718130310907,0.8444989287478437,0.8444989287478437,0.8444989287478437,0.8444989287478437,0.8444989287478437,0.8444989287478437,0.8444989287478437,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967,0.8462260444645967
0.7211957301206794,0.7319627408876902,0.7452731092436974,0.7520759610009101,0.7537741985372981,0.7689962505378327,0.7696069560829257,0.7710646820304476,0.7710646820304476,0.7922502991344321,0.81388979237015,0.817339743779285,0.8177770615635417,0.8177770615635417,0.8186279437883527,0.8194565182394796,0.8219558759464376,0.8219558759464376,0.8238995105431335,0.8238995105431335,0.8258431451398293,0.8258431451398293,0.8315851463738205,0.8315851463738205,0.8315851463738205,0.8354724155672121,0.8354724155672121,0.8354724155672121,0.8354724155672121,0.8354724155672121,0.8354724155672121,0.836687187190147,0.836687187190147,0.836687187190147,0.836687187190147,0.836687187190147,0.836687187190147,0.836687187190147,0.836687187190147,0.8369301415147339,0.837659004488495,0.837659004488495,0.837659004488495,0.842586689848353,0.8445474741620785,0.8445474741620785,0.8445474741620785,0.8448275862068965,0.8459480343861682,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.850429827103255,0.8512701632377088,0.8512701632377088,0.8512701632377088,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8523906114169805,0.8526472503854171,0.8526472503854171,0.8526472503854171,0.8526472503854171,0.8526472503854171,0.8526472503854171,0.8526472503854171,0.8526472503854171,0.8526472503854171,0.8526472503854171
0.7000715759336448,0.7272471238949301,0.7636018383465889,0.7636018383465889,0.7636018383465889,0.78189691596153,0.7911072808612456,0.7980714304600669,0.7980714304600669,0.7980714304600669,0.8033609128490541,0.8033609128490541,0.8145340972065959,0.8162079703775172,0.8162079703775172,0.8211848021813232,0.8211848021813232,0.8211848021813232,0.8211848021813232,0.8211848021813232,0.8251752251661596,0.8251752251661596,0.8257072815641378,0.8257072815641378,0.8337148652564474,0.8337148652564474,0.8343101033516854,0.8353723806056464,0.8380849677278158,0.8380849677278158,0.8395918996144944,0.8395918996144944,0.8395918996144944,0.8395918996144944,0.8395918996144944,0.8395918996144944,0.8395918996144944,0.8395918996144944,0.8395918996144944,0.8407974451238375,0.8407974451238375,0.8407974451238375,0.8407974451238375,0.8435099225198591,0.8435099225198591,0.8435099225198591,0.8435099225198591,0.8435099225198591,0.8435099225198591,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8489348773119025,0.8518990620120728,0.8518990620120728,0.8518990620120728,0.8518990620120728,0.8518990620120728,0.8518990620120728,0.8518990620120728,0.8518990620120728,0.8518990620120728,0.8518990620120728,0.8532072776060026,0.8532072776060026,0.8532072776060026,0.8532072776060026,0.8532072776060026,0.8545154931999326,0.8545154931999326,0.8545154931999326,0.8545154931999326,0.8545154931999326,0.8545154931999326,0.8545154931999326,0.8545154931999326,0.8545154931999326,0.8545154931999326,0.8547771363187184,0.8547771363187184,0.8547771363187184,0.8560853519126482,0.8560853519126482,0.8560853519126482,0.8560853519126482,0.8560853519126482,0.8560853519126482,0.8560853519126482,0.8560853519126482
0.7108588562861428,0.7181767136562849,0.7522765756548925,0.7522765756548925,0.7522765756548925,0.7786128244401209,0.7829860022826866,0.7861444085023171,0.7900316776957088,0.7922182666169917,0.7958625814857964,0.7958625814857964,0.7973203074333183,0.7985836699211705,0.8041230285217535,0.8155904726422589,0.8155904726422589,0.8155904726422589,0.8194777418356504,0.8194777418356504,0.8194777418356504,0.8194777418356504,0.8202066048094115,0.8202066048094115,0.8209354677831723,0.8209354677831723,0.8209354677831723,0.8209354677831723,0.8233252548668369,0.8233252548668369,0.8242923118984589,0.8242923118984589,0.8242923118984589,0.8303598869014689,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8312872002492795,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8369069571402229,0.8390353842686501,0.8390353842686501,0.8390353842686501,0.8390353842686501,0.8390353842686501,0.8390353842686501,0.8390353842686501
