0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7095527866318943,0.71823626002125,0.7266396213657877,0.7325219743069642,0.7496088090408577,0.7496088090408577,0.7549309378923983,0.7549309378923983,0.7580121703853955,0.7580121703853955,0.7580121703853955,0.7580121703853955,0.7580121703853955,0.7580121703853955,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7611030619144209,0.7620443079780639,0.7620443079780639,0.7691427995486051,0.7691427995486051,0.7691427995486051,0.7691427995486051,0.7691427995486051,0.7691427995486051,0.7691427995486051,0.7691427995486051,0.7691427995486051,0.7723962748517699,0.7723962748517699,0.7723962748517699,0.7723962748517699,0.7723962748517699,0.7723962748517699,0.7723962748517699,0.7723962748517699,0.774002914509132,0.7783031025524378,0.7860997963594943,0.7860997963594943,0.7860997963594943,0.7969274256066551,0.7981610796900501,0.7981610796900501,0.7981610796900501,0.7981610796900501,0.7981610796900501,0.7981610796900501,0.7981610796900501,0.7981610796900501,0.7981610796900501,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032,0.7998881954068032
0.6948395980850343,0.6948395980850343,0.6948395980850343,0.6948395980850343,0.6948395980850343,0.6955111487565849,0.697586850832287,0.697586850832287,0.7212132244586605,0.7212132244586605,0.7279287311741673,0.7279287311741673,0.7279287311741673,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7361704894159256,0.7411155443609805,0.7411155443609805,0.7411155443609805,0.7411155443609805,0.7411155443609805,0.7411155443609805,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.7440169701832987,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808,0.753174479340808
0.6948395980850343,0.6948395980850343,0.7161435991578213,0.7161435991578213,0.7180703814314245,0.729520973228837,0.7355765746601611,0.7355765746601611,0.7355765746601611,0.7355765746601611,0.7417973288577938,0.7417973288577938,0.7417973288577938,0.7417973288577938,0.7417973288577938,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7437241111313969,0.7474675738343972,0.7474675738343972,0.7474675738343972,0.7474675738343972,0.7474675738343972,0.7474675738343972,0.7474675738343972,0.7474675738343972,0.7474675738343972,0.7474675738343972,0.7502201199395445,0.7502201199395445,0.7502201199395445,0.7502201199395445,0.7521469022131475,0.7521469022131475,0.7521469022131475,0.7548994483182948,0.7548994483182948,0.7548994483182948,0.7574303390879972,0.7584777582549863,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.7615055589706482,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718,0.761559158245718
0.7036606376470861,0.7036606376470861,0.7036606376470861,0.7229695877534854,0.7229695877534854,0.7229695877534854,0.7336185320894324,0.7398168898246914,0.767035824735934,0.7675993637610116,0.7675993637610116,0.7743618320619413,0.7743618320619413,0.7747542518333593,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.7781354859838242,0.779544333546518,0.779544333546518,0.779544333546518,0.779544333546518,0.779544333546518,0.779544333546518,0.779544333546518,0.779544333546518,0.779544333546518,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7863062303068545,0.7902510034823967,0.7902510034823967,0.8052429704793568,0.8052429704793568,0.8052429704793568,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798,0.8052899320647798
0.6948395980850343,0.6948395980850343,0.6948395980850343,0.7025319057773419,0.7025319057773419,0.7101631634085995,0.7101631634085995,0.7101631634085995,0.7101631634085995,0.7101631634085995,0.7101631634085995,0.7101631634085995,0.7262702669390159,0.7262702669390159,0.7353213385667746,0.7353213385667746,0.7353213385667746,0.7393617426071787,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.739650342895779,0.7416705449159812,0.7416705449159812,0.7416705449159812,0.7416705449159812,0.7416705449159812,0.7416705449159812,0.7416705449159812,0.7514829547283908,0.7514829547283908,0.7514829547283908,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7659129691584052,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096,0.7702419734874096
0.6948395980850343,0.7030813563267925,0.7092474124928486,0.7122999155453517,0.7328737861192222,0.7435575468029829,0.7435575468029829,0.7453890486344847,0.7453890486344847,0.7453890486344847,0.7491405934610803,0.7571381514586384,0.7571381514586384,0.7571381514586384,0.7571381514586384,0.7571381514586384,0.7571381514586384,0.7571381514586384,0.7571381514586384,0.7571381514586384,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7659904103108972,0.7717461797312627,0.780809095374981,0.780809095374981,0.780809095374981,0.780809095374981,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007,0.7907419028538007
0.6948395980850343,0.7050303088842643,0.720169305564843,0.720169305564843,0.7376296230251604,0.7376296230251604,0.7376296230251604,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7544183898139273,0.7579913663077963,0.7579913663077963,0.7579913663077963,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7672999526954903,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7689279543234919,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7758723987679362,0.7771951500906876,0.7879887187258712,0.7879887187258712,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948,0.7891718006542948
0.701776064062675,0.7198302655970276,0.7198302655970276,0.7198302655970276,0.7198302655970276,0.7348424766805589,0.7383216132494765,0.7484908096312832,0.7484908096312832,0.7630943143283696,0.7630943143283696,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7672489963354007,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337,0.7768367240439337
0.701892366141859,0.701892366141859,0.7073387281318452,0.7073387281318452,0.7114997178544739,0.7129526331605439,0.7210805919463974,0.725153273650658,0.7529728225228386,0.7529728225228386,0.7529728225228386,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7598650530992797,0.7675718200165728,0.7675718200165728,0.7675718200165728,0.7675718200165728,0.7675718200165728,0.7675718200165728,0.7675718200165728,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7716445017208334,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336,0.7732109177609336
0.6985139994437951,0.6985139994437951,0.6987721734461809,0.7170502730136258,0.7275328553082886,0.7275328553082886,0.7307287645444661,0.7307287645444661,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.743512401489177,0.7454299470308836,0.7531001291977101,0.7532695836955471,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7719887955182072,0.7723172027431661,0.7723172027431661,0.7723172027431661,0.7723172027431661,0.7723172027431661,0.7723172027431661,0.7824978267168937,0.7824978267168937,0.7824978267168937,0.7824978267168937,0.7861103061914422,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7903796001159086,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854,0.7913648217907854
