0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6845226285832733,0.6956473521720311,0.7079342422366989,0.7085221317134772,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851,0.7164586396499851
0.6845226285832733,0.6956473521720311,0.7104621669868458,0.7352381801526976,0.7352381801526976,0.7399477562908453,0.7399477562908453,0.7399477562908453,0.7399477562908453,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417,0.7650131670705417
0.6996077867341248,0.7065293960406939,0.7090210903928532,0.7152490797476806,0.7152490797476806,0.7152490797476806,0.7168837703485563,0.7168837703485563,0.7322140776276455,0.7344173851449626,0.7344173851449626,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697,0.7565527019662697
0.6845226285832733,0.6845226285832733,0.6934276097706987,0.6956473521720311,0.7079342422366989,0.7079342422366989,0.7079342422366989,0.7135191922660934,0.7135191922660934,0.7135191922660934,0.7300976755112432,0.7300976755112432,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134,0.7336250123719134
0.6845226285832733,0.7228264172520253,0.7228264172520253,0.7228264172520253,0.7249814398450042,0.7391628788439615,0.7391628788439615,0.7391628788439615,0.7480610366472287,0.7480610366472287,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961,0.7520234975439961
0.6944653723558387,0.7213685303836307,0.7213685303836307,0.7266595356746359,0.7288347267387159,0.7386524810009146,0.7400046267975048,0.7473532452572345,0.7473532452572345,0.7473532452572345,0.7473532452572345,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196,0.7548194416123196
0.6878296146044626,0.6916527818023761,0.7033462486791123,0.7059437082263699,0.7139307148998381,0.7139307148998381,0.7139307148998381,0.7262763939121838,0.7262763939121838,0.7286279518192972,0.7286279518192974,0.7286279518192974,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7333310676335243,0.7348007913254703,0.7348007913254703,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512,0.7380341834477512
0.6845226285832733,0.6987186066782343,0.7134632997361804,0.7134632997361804,0.7134632997361804,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084,0.7174793639932084
0.6845226285832733,0.6956473521720311,0.7030097973200692,0.7148713380626837,0.7148713380626837,0.7152828606964284,0.7255709265400498,0.7427372992619782,0.7427372992619782,0.7456767466458699,0.7456767466458699,0.7465585808610374,0.7465585808610374,0.7465585808610374,0.7543127595865933,0.7543127595865933,0.7543127595865933,0.7652371293344924,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7688785859171254,0.7699990340963971,0.7699990340963971,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688,0.7711194822756688
0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7048603646130309,0.7103903185300817,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.715613052785074,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421,0.7261968308194421
