0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6756588714668498,0.716522175372612,0.716522175372612,0.722917639962389,0.7340634776077919,0.7398943813978794,0.7652102220198426,0.7652102220198426,0.7652102220198426,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518,0.7724988517574518
0.6876072254216575,0.6991894572301965,0.7091640104317589,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814,0.721861059694814
0.7057289380765414,0.7370093026119502,0.7370093026119502,0.7370093026119502,0.7370093026119502,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245,0.7428572558283245
0.6841120684727092,0.7097251976333686,0.7097251976333686,0.7274065291141086,0.7274065291141086,0.741802126857417,0.7455868449783258,0.7455868449783258,0.7620370614285422,0.767809067200548,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566,0.7764670758585566
0.6705820259138138,0.7057835942258676,0.713664975753492,0.715176440331014,0.7182714465096384,0.7300728849911381,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066,0.7356058834003066
0.7054867315977402,0.7134766429257727,0.7234456577549349,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584,0.7508232132978584
0.7223824012363567,0.7228209977275846,0.7309748535651055,0.7309748535651055,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326,0.7389572372700326
0.708295651861386,0.7240071971049847,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755,0.7707403089543755
0.6843962592045508,0.7084560917963244,0.7611217512918246,0.7611217512918246,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026,0.7776897986291026
0.691692243399823,0.7150644494250903,0.7150644494250903,0.7295768365463194,0.7405452688630664,0.7423725155086666,0.7440230644756934,0.7544564513135746,0.7579342469262017,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274,0.7622146107571274
