0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5354345328898159,0.5657200811359026,0.614073573235169,0.6527576547860523,0.6718705054057522,0.6718705054057522,0.6718705054057522,0.6718705054057522,0.6718705054057522,0.6720134062127449,0.6720134062127449,0.6720134062127449,0.6720134062127449,0.6720134062127449,0.6759511173387636,0.6759511173387636,0.6759511173387636,0.67619854743976,0.67619854743976,0.67619854743976,0.67619854743976,0.67619854743976,0.67619854743976,0.67619854743976,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596,0.6823313737398596
0.5921712455432715,0.5672918576972594,0.5721769482474143,0.592597080629535,0.6313498649198447,0.6445117649985804,0.6792528105695051,0.6792528105695051,0.6807328628602866,0.6837751592391079,0.6837751592391079,0.6966204772763679,0.6966204772763679,0.6966204772763679,0.6966204772763679,0.6966204772763679,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7067358277643891,0.7079107505070995,0.7079107505070995,0.7098811938568531,0.7098811938568531,0.7098811938568531,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843,0.7145604457936843
0.583222783681257,0.580939678658426,0.6116573832598173,0.6680532749498266,0.6937613359520053,0.6945705485259238,0.6958154909473367,0.6958154909473367,0.6958154909473367,0.6958154909473367,0.6958154909473367,0.6958154909473367,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965,0.6967491977633965
0.5074319382925584,0.5637034423964488,0.5453231367509522,0.6492384774893082,0.6638281431428036,0.7106135688670928,0.7341201274038777,0.7341201274038777,0.7341201274038777,0.7354729886846182,0.7354729886846182,0.7354729886846182,0.7354729886846182,0.7354729886846182,0.7453800592182382,0.7453800592182382,0.7453800592182382,0.7453800592182382,0.7453800592182382,0.7453800592182382,0.7453800592182382,0.7453800592182382,0.7453800592182382,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798,0.7639045559164798
0.5921695720030299,0.6204068318192371,0.6315722114617172,0.6224874432531634,0.6598770679772251,0.6674405409571912,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786,0.6734323416509786
0.5641683774043856,0.5591367581515365,0.524651106271207,0.6240606587462572,0.6447352299445995,0.6560451672402546,0.6560451672402546,0.6787785861090269,0.6797246599027827,0.6797246599027827,0.6908278177678927,0.7229716823929846,0.729897863833639,0.729897863833639,0.729897863833639,0.729897863833639,0.729897863833639,0.729897863833639,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755,0.74220390984755
0.6094772812405029,0.5596531171452247,0.5501095929087816,0.5963228792843397,0.6424885415790342,0.7044976833892623,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7333196237338093,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706,0.7557466590640706
0.5738150149053481,0.5944281916829084,0.5557568646452363,0.642266890335773,0.6453085010687363,0.6485478920632293,0.6759779773978556,0.6759779773978556,0.6759779773978556,0.681515167643412,0.681515167643412,0.6834332281006777,0.6878434676956081,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084,0.6894098837357084
0.5600100943728633,0.5451149425287357,0.5274585243108066,0.5969440337989861,0.6623048206229697,0.7139055739186381,0.7165959155920308,0.7184791547634054,0.7210080759363944,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7253126226138225,0.7293481351239112,0.7293481351239112,0.7324817983165279,0.7324817983165279,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784,0.7606356718932784
0.628286418987216,0.5832319134550371,0.5809402348591718,0.5829362428432038,0.6416723893147245,0.6439554943375555,0.6633845401221764,0.6763341804099462,0.6763341804099462,0.6763341804099462,0.6763341804099462,0.6777045127155302,0.6831858419378666,0.6979169142228958,0.6979169142228958,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7021447366559186,0.7122751582513084,0.7122751582513084,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117,0.7213743393250117
