0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5946250865572066,0.6112189703467594,0.7170997134485978,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783,0.7417962587333783
0.6041047787301795,0.5319196866733346,0.6493971883424217,0.6737806564632122,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654,0.6770274097099654
0.5252487987064745,0.6169974886506328,0.6849335009594388,0.7256330986379479,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778,0.7652205987694778
0.6103482286552309,0.6271713283014355,0.6539419365947279,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383,0.6876532922014383
0.5786275252806693,0.5944639924935492,0.6431860174548129,0.6500984598511262,0.655853622596786,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783,0.6642556600908783
0.5716353806520247,0.5484973360720548,0.6425739018288228,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839,0.678388791164839
0.5730369797983051,0.5614556167294503,0.6327742781716243,0.6798071391965528,0.7054401957276841,0.7085411240204037,0.72512336855374,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406,0.7399573322582406
0.5550189424428775,0.5882910530983553,0.7003187481889307,0.7434882846060384,0.7556320834094054,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524,0.7583846295145524
0.5635099589154026,0.6713878013113826,0.7244607297869091,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465,0.7551826959927465
0.5402239410353001,0.5940579041322788,0.7183529733732574,0.7257225878857291,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286,0.7288405017179286
